iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,loss,accuracy,accuracy_class_0,accuracy_class_1,accuracy_class_2,accuracy_class_3,accuracy_class_4
60,0.3465909090909091,7680,80.042217472,8.7,1.587838464,3.75385862542588,0.19429254531860352,0.18171821599999305,63.928380727767944,59.573220482999986,0.041526079177856445,0.029663072000005286,5.656702756881714,3.6263712179999787,0.15270137786865234,0.15199463400000468,58.25261425971985,55.92263897700004,0.15265464782714844,0.15195229399999732,58.23648262023926,55.90805352500008,0.03410305827856064,0.9886021685818787,0.9938379,0.9971379,0.9814146,0.9054215,0.95014215
61,0.3522727272727273,7808,80.100057088,8.7,1.587838464,3.75385862542588,0.16309380531311035,0.16245207499999026,64.09147453308105,59.735672557999976,9.250640869140625e-05,9.232000000736207e-05,5.656795263290405,3.626463537999986,0.16296935081481934,0.16231195500000695,58.41558361053467,56.08495093200005,0.16292953491210938,0.16227624500000104,58.39941215515137,56.07032977000008,0.042314883321523666,0.9877518116104299,0.9942342,0.99525315,0.9844543,0.91441625,0.9504292
62,0.35795454545454547,7936,80.165978112,8.7,1.587838464,3.75385862542588,0.15346908569335938,0.15273396300000286,64.24494361877441,59.88840652099998,0.00014638900756835938,0.0001635100000072498,5.656941652297974,3.6266270479999934,0.1532907485961914,0.1525389629999978,58.56887435913086,56.237489895000046,0.15324926376342773,0.15250140299998804,58.552661418914795,56.22283117300007,0.03630285710096359,0.9887837317903028,0.9951145,0.9967012,0.9476628,0.9189449,0.95093757
63,0.36363636363636365,8064,80.132517888,8.7,1.587838464,3.75385862542588,0.16247773170471191,0.1584713550000032,64.40742135047913,60.04687787599998,0.013168573379516602,0.009663842999998451,5.67011022567749,3.636290890999992,0.14924025535583496,0.1487445120000075,58.718114614486694,56.38623440700005,0.14919161796569824,0.14869972199998926,58.70185303688049,56.371530895000056,0.031771693378686905,0.9891567807039133,0.99371696,0.9979816,0.9679546,0.91807157,0.94733745
64,0.3693181818181818,8192,80.083611648,8.7,1.587838464,3.75385862542588,0.18968582153320312,0.17869738900000698,64.59710717201233,60.22557526499999,0.037741661071777344,0.027316486000003692,5.707851886749268,3.6636073769999955,0.15187740325927734,0.15131844299999386,58.86999201774597,56.53755285000005,0.15182757377624512,0.15127279300000396,58.85368061065674,56.52280368800006,0.03336441516876221,0.9891590479729637,0.99353373,0.9979589,0.9656091,0.92285043,0.9521302
65,0.375,8320,80.107454464,8.7,1.587838464,3.75385862542588,0.15470290184020996,0.15403330300000562,64.75181007385254,60.379608567999995,0.00010514259338378906,0.0001011399999981677,5.707957029342651,3.6637085169999937,0.15456509590148926,0.15388181299999815,59.02455711364746,56.691434663000045,0.15452265739440918,0.1538434819999992,59.00820326805115,56.67664717000006,0.03350353240966797,0.9889321961214085,0.9941111,0.9976552,0.9573181,0.9155486,0.9520335
66,0.3806818181818182,8448,80.166559744,8.7,1.587838464,3.75385862542588,0.13951754570007324,0.13908442799998966,64.89132761955261,60.518692995999984,0.00010919570922851562,0.00011775000000113778,5.70806622505188,3.663826266999995,0.1393756866455078,0.1389328279999944,59.16393280029297,56.83036749100004,0.13933205604553223,0.138893527999997,59.14753532409668,56.815540698000056,0.04260767996311188,0.9870721649918097,0.9921268,0.99642223,0.94382477,0.9049399,0.94647604
67,0.38636363636363635,8576,80.13461504,8.7,1.587838464,3.75385862542588,0.16548848152160645,0.16159932600000104,65.05681610107422,60.680292321999985,0.013279438018798828,0.010048693000001663,5.721345663070679,3.6738749599999965,0.15214800834655762,0.15149407299999496,59.316080808639526,56.981861564000035,0.15210318565368652,0.15145329299998878,59.299638509750366,56.966993991000045,0.03075403720140457,0.9895718364199022,0.99472827,0.99783194,0.9774658,0.9249152,0.94877267
68,0.39204545454545453,8704,80.08620032,8.7,1.587838464,3.75385862542588,0.19357776641845703,0.18118686399999717,65.25039386749268,60.86147918599998,0.04024529457092285,0.028519912000007253,5.761590957641602,3.7023948720000037,0.15327072143554688,0.15260910199999955,59.46935153007507,57.134470666000034,0.15322494506835938,0.15256787200000588,59.452863454818726,57.11956186300005,0.03738804906606674,0.9881424896359489,0.99233395,0.99692,0.961136,0.8960428,0.9522151
69,0.3977272727272727,8832,80.117579776,8.7,1.587838464,3.75385862542588,0.15943098068237305,0.15887145499999633,65.40982484817505,61.02035064099998,9.679794311523438e-05,9.708999999702428e-05,5.761687755584717,3.7024919620000007,0.1593024730682373,0.15872623499998895,59.62865400314331,57.29319690100002,0.15926027297973633,0.1586885250000023,59.61212372779846,57.27825038800005,0.03918423876166344,0.98808207016497,0.9936167,0.99699867,0.9389221,0.9073573,0.95042557
70,0.4034090909090909,8960,80.178143232,8.7,1.587838464,3.75385862542588,0.1455974578857422,0.14482027000001096,65.55542230606079,61.16517091099999,0.0001323223114013672,0.00010043000000337088,5.761820077896118,3.702592392000004,0.145432710647583,0.14463319999998703,59.774086713790894,57.43783010100001,0.14539003372192383,0.1445943399999976,59.757513761520386,57.42284472800005,0.03460666909813881,0.9887644725009964,0.9934784,0.9973934,0.9551988,0.90496814,0.9483544
71,0.4090909090909091,9088,80.145383424,8.7,1.587838464,3.75385862542588,0.16585898399353027,0.16212097700000072,65.72128129005432,61.32729188799999,0.01366281509399414,0.010645454000012933,5.775482892990112,3.713237846000017,0.1521306037902832,0.1514150830000034,59.92621731758118,57.58924518400001,0.15208172798156738,0.15136988300000098,59.90959548950195,57.57421461100005,0.03840779513120651,0.9881830446196244,0.9947112,0.9964811,0.94252646,0.916943,0.9461143
72,0.4147727272727273,9216,80.0618496,8.7,1.587838464,3.75385862542588,0.18399286270141602,0.17234218900000542,65.90527415275574,61.499634076999996,0.04035592079162598,0.029404650000003585,5.815838813781738,3.7426424960000206,0.14357590675354004,0.1428814589999945,60.06979322433472,57.73212664300001,0.14353036880493164,0.1428398090000087,60.053125858306885,57.71705442000006,0.034525640308856964,0.988915116454468,0.99510795,0.9978338,0.93731403,0.8997757,0.949812
73,0.42045454545454547,9344,80.120725504,8.7,1.587838464,3.75385862542588,0.15604186058044434,0.1553919640000032,66.06131601333618,61.655026041,9.584426879882812e-05,9.606999999789423e-05,5.815934658050537,3.7427385660000185,0.1559133529663086,0.15524829400000328,60.225706577301025,57.88737493700001,0.15587401390075684,0.15521267400001193,60.20899987220764,57.87226709400007,0.033512216061353683,0.9892953268731782,0.99453217,0.99710184,0.96069086,0.9319876,0.9527159
74,0.42613636363636365,9472,80.171446272,8.7,1.587838464,3.75385862542588,0.1602318286895752,0.15946080599999846,66.22154784202576,61.814486847,0.00013899803161621094,0.00015865000000303553,5.816073656082153,3.7428972160000216,0.16005921363830566,0.15926892599999576,60.38576579093933,58.04664386300001,0.1600170135498047,0.15923097600000347,60.369016885757446,58.031498070000076,0.04010981321334839,0.987849812109553,0.9945664,0.99621624,0.9389486,0.9032433,0.9498458
75,0.4318181818181818,9600,80.147296256,8.7,1.587838464,3.75385862542588,0.16072964668273926,0.1567031729999968,66.3822774887085,61.971190019999995,0.012811660766601562,0.009537883000007241,5.828885316848755,3.752435099000029,0.14785432815551758,0.1471064699999971,60.53362011909485,58.193750333000004,0.14780902862548828,0.14706488999999578,60.516825914382935,58.17856296000007,0.034637708216905594,0.9884044026939952,0.9935398,0.9975323,0.98237497,0.9239329,0.945763
76,0.4375,9728,80.052629504,8.7,1.587838464,3.75385862542588,0.19411706924438477,0.17887709200000756,66.57639455795288,62.150067112,0.04459667205810547,0.03006225000000029,5.87348198890686,3.782497349000029,0.14945769309997559,0.14875704199999973,60.683077812194824,58.342507375000004,0.1494133472442627,0.14871712199999365,60.6662392616272,58.327280082000065,0.0317695215344429,0.9898410872446184,0.9946113,0.997904,0.9600944,0.91602623,0.9518262
77,0.4431818181818182,9856,80.1189888,8.7,1.587838464,3.75385862542588,0.1618196964263916,0.16108870600000103,66.73821425437927,62.311155818,0.0001404285430908203,0.00010107999999320327,5.873622417449951,3.7825984290000223,0.16164565086364746,0.16088928599999974,60.84472346305847,58.503396661000004,0.1616041660308838,0.16085197600000356,60.82784342765808,58.48813205800007,0.03615347295999527,0.98833522761261,0.99243206,0.99793833,0.9500829,0.92647666,0.9473887
78,0.44886363636363635,9984,80.173871104,8.7,1.587838464,3.75385862542588,0.1606888771057129,0.15995712399998752,66.89890313148499,62.47111294199999,0.00012612342834472656,0.00014588999999887164,5.873748540878296,3.782744319000021,0.16053009033203125,0.15977908399999308,61.0052535533905,58.663175745,0.16048812866210938,0.15974134399999684,60.98833155632019,58.647873402000066,0.033957839012145996,0.9889601514036379,0.99314994,0.9972057,0.97039914,0.9204178,0.95240504
79,0.45454545454545453,10112,80.147795968,8.7,1.587838464,3.75385862542588,0.1658008098602295,0.16134580700000356,67.06470394134521,62.632458748999994,0.014031410217285156,0.0102952240000036,5.887779951095581,3.7930395430000248,0.15169787406921387,0.15098361299999397,61.15695142745972,58.81415935799999,0.15164971351623535,0.15093952299999103,61.139981269836426,58.79881292500006,0.03784526512026787,0.9879967728267368,0.9934437,0.9969421,0.97805464,0.8957125,0.9476792
80,0.4602272727272727,10240,80.097841152,8.7,1.587838464,3.75385862542588,0.191117525100708,0.17953999099999862,67.25582146644592,62.81199873999999,0.03938007354736328,0.02855873800000097,5.927160024642944,3.8215982810000257,0.1516733169555664,0.15092142299999978,61.30862474441528,58.96508078099999,0.1516270637512207,0.15087895300000298,61.29160833358765,58.94969187800006,0.04196593537926674,0.9871474100347728,0.9908821,0.99663913,0.9501165,0.8987398,0.9499631
81,0.4659090909090909,10368,80.124973056,8.7,1.587838464,3.75385862542588,0.15375828742980957,0.15307461300000114,67.40957975387573,62.965073352999994,0.00014448165893554688,0.0001040400000107411,5.92730450630188,3.8217023210000365,0.1535792350769043,0.15287010299999793,61.46220397949219,59.11795088399999,0.1535353660583496,0.15283055300000115,61.445143699645996,59.10252243100006,0.03528563678264618,0.9893931820643859,0.9951681,0.99795717,0.92348236,0.91478693,0.95030874
82,0.4715909090909091,10496,80.195022848,8.7,1.587838464,3.75385862542588,0.14585280418395996,0.14519329100001244,67.55543255805969,63.110266644000006,0.00014734268188476562,0.00016831099999592425,5.927451848983765,3.8218706320000324,0.14566993713378906,0.14499021000000312,61.60787391662598,59.26294109399999,0.1456294059753418,0.1449536300000034,61.59077310562134,59.247476061000064,0.030345970764756203,0.9896533265154481,0.99372566,0.99748415,0.97159976,0.9013318,0.9526887
83,0.4772727272727273,10624,80.118951936,8.7,1.587838464,3.75385862542588,0.17387676239013672,0.1690765569999968,67.72930932044983,63.279343201,0.013928413391113281,0.010456453000003307,5.941380262374878,3.8323270850000357,0.15988874435424805,0.15856465399998854,61.767762660980225,59.42150574799998,0.15984487533569336,0.15852428400000917,61.75061798095703,59.40600034500007,0.03348091244697571,0.9890481753780211,0.9938335,0.9974311,0.97795755,0.9034521,0.9499617
84,0.48295454545454547,10752,80.047202304,8.7,1.587838464,3.75385862542588,0.1968080997467041,0.18516875400000288,67.92611742019653,63.464511955000006,0.039633750915527344,0.028712638999991213,5.981014013290405,3.861039724000027,0.15711379051208496,0.15639993499999605,61.92487645149231,59.577905682999976,0.15706849098205566,0.15635884499999975,61.90768647193909,59.56235919000007,0.03373609483242035,0.988797568220657,0.9946295,0.99747944,0.9383211,0.9189336,0.94915617
85,0.48863636363636365,10880,80.108007424,8.7,1.587838464,3.75385862542588,0.1479346752166748,0.14726141100000234,68.07405209541321,63.61177336600001,0.00015926361083984375,0.00012083000000018274,5.981173276901245,3.861160554000027,0.14774131774902344,0.1470421009999967,62.07261776924133,59.72494778399997,0.14770007133483887,0.14700469100000646,62.055386543273926,59.70936388100008,0.03602573648095131,0.9881315484623471,0.9915148,0.9980469,0.9601494,0.9021215,0.94894856
86,0.4943181818181818,11008,80.162430976,8.7,1.587838464,3.75385862542588,0.1579906940460205,0.15729508500000122,68.23204278945923,63.76906845100001,0.00013065338134765625,0.000148650999989286,5.981303930282593,3.8613092050000164,0.15782690048217773,0.15711410400000148,62.23044466972351,59.882061887999974,0.15778756141662598,0.1570787039999999,62.21317410469055,59.86644258500008,0.03373866155743599,0.9890148299795276,0.9931813,0.99748653,0.9626185,0.9123817,0.95057803
87,0.5,11136,80.16070656,8.7,1.587838464,3.75385862542588,0.18185830116271973,0.17814387100000317,68.41390109062195,63.94721232200001,0.015372276306152344,0.012443695000001753,5.996676206588745,3.873752900000018,0.1664273738861084,0.1656460059999887,62.39687204360962,60.04770789399996,0.1663830280303955,0.16560507600000562,62.37955713272095,60.032047661000085,0.030580496415495872,0.9895857925615321,0.99387485,0.99817383,0.9773889,0.9140777,0.9530109
88,0.5056818181818182,11264,80.082681856,8.7,1.587838464,3.75385862542588,0.18976902961730957,0.17889579200000583,68.60367012023926,64.12610811400002,0.04148745536804199,0.03130891099999644,6.038163661956787,3.9050618110000146,0.14821219444274902,0.14752890100000116,62.54508423805237,60.195236794999964,0.1481633186340332,0.14748378100000537,62.52772045135498,60.17953144200009,0.0344633124768734,0.988262027212286,0.9936489,0.9975903,0.9865506,0.9080428,0.9444816
89,0.5113636363636364,11392,80.129892352,8.7,1.587838464,3.75385862542588,0.14945507049560547,0.14883712099999968,68.75312519073486,64.27494523500002,9.250640869140625e-05,9.269999999617085e-05,6.0382561683654785,3.9051545110000108,0.14932990074157715,0.14869692100000975,62.694414138793945,60.343933715999974,0.14928674697875977,0.14865795100000412,62.67700719833374,60.328189393000095,0.03506216034293175,0.989109046187483,0.99450463,0.9982345,0.929806,0.9097678,0.9481607
90,0.5170454545454546,11520,80.184221696,8.7,1.587838464,3.75385862542588,0.15277409553527832,0.1520542210000002,68.90589928627014,64.42699945600002,0.0001366138458251953,0.00015683000000876746,6.038392782211304,3.9053113410000195,0.1526045799255371,0.15186537099999953,62.84701871871948,60.49579908699997,0.15256047248840332,0.151825211000002,62.829567670822144,60.4800146040001,0.03264646604657173,0.9889140297434996,0.9933982,0.99776787,0.983078,0.9092275,0.9488603
91,0.5227272727272727,11648,80.15341568,8.7,1.587838464,3.75385862542588,0.17232513427734375,0.16788809799999171,69.07822442054749,64.59488755400001,0.014112472534179688,0.01038579400000117,6.052505254745483,3.9156971350000207,0.15814852714538574,0.15744297400000562,63.00516724586487,60.65324206099998,0.15810251235961914,0.15740107400000625,62.98767018318176,60.6374156780001,0.03838953748345375,0.9876040296221205,0.9933205,0.99606293,0.9763423,0.8908581,0.9504328
92,0.5284090909090909,11776,80.096333824,8.7,1.587838464,3.75385862542588,0.1946697235107422,0.18284735599999635,69.27289414405823,64.77773491,0.04064345359802246,0.029556372999991254,6.093148708343506,3.945253508000012,0.15396904945373535,0.15323765300000503,63.1591362953186,60.806479713999984,0.15392351150512695,0.15319608299999743,63.14159369468689,60.7906117610001,0.04295434057712555,0.9869334181211006,0.9906853,0.9968969,0.9419087,0.9067236,0.94650793
93,0.5340909090909091,11904,80.149905408,8.7,1.587838464,3.75385862542588,0.16182184219360352,0.16113237599999763,69.43471598625183,64.938867286,0.00013637542724609375,9.913099999891983e-05,6.093285083770752,3.945352639000011,0.16164708137512207,0.16093572500000164,63.320783376693726,60.967415438999986,0.16160273551940918,0.16089588500000218,63.3031964302063,60.9515076460001,0.03544287383556366,0.9883213373156847,0.9948715,0.99771285,0.9299943,0.91292804,0.94899935
94,0.5397727272727273,12032,80.180690944,8.7,1.587838464,3.75385862542588,0.15226531028747559,0.15158563100000322,69.5869812965393,65.09045291700001,0.00013446807861328125,0.00011188999999944826,6.093419551849365,3.9454645290000103,0.15209627151489258,0.15139666100000682,63.47287964820862,61.11881209999999,0.1520533561706543,0.15135794099998634,63.45524978637695,61.10286558700009,0.03312217816710472,0.9888242793854488,0.9937011,0.9977795,0.9405941,0.89834803,0.9511395
95,0.5454545454545454,12160,80.15058944,8.7,1.587838464,3.75385862542588,0.16472578048706055,0.1607142449999941,69.75170707702637,65.251167162,0.013631105422973633,0.010305963000007523,6.107050657272339,3.955770492000018,0.15102696418762207,0.1503452320000065,63.62390661239624,61.269157332,0.15098047256469727,0.1503026519999935,63.60623025894165,61.25316823900008,0.034933678805828094,0.9884665395201082,0.99425846,0.99742144,0.9601322,0.9117222,0.94294804
96,0.5511363636363636,12288,80.09457664,8.7,1.587838464,3.75385862542588,0.19237422943115234,0.18104196299999842,69.94408130645752,65.432209125,0.03949999809265137,0.028852439999994317,6.14655065536499,3.984622932000012,0.15281391143798828,0.1521337229999915,63.77672052383423,61.42129105499999,0.1527693271636963,0.1520935230000049,63.75899958610535,61.40526176200009,0.0341561883687973,0.9888821122476147,0.9944159,0.99707055,0.9608456,0.9102838,0.94887334
97,0.5568181818181818,12416,80.126357504,8.7,1.587838464,3.75385862542588,0.15223097801208496,0.15152637299999583,70.0963122844696,65.583735498,0.00013756752014160156,9.851999999455074e-05,6.146688222885132,3.9847214520000067,0.15206170082092285,0.15133310299999891,63.92878222465515,61.57262415799999,0.15202021598815918,0.1512957030000024,63.911019802093506,61.55655746500009,0.03620300814509392,0.9882979354816476,0.9932845,0.9969439,0.9650967,0.91828054,0.9494752
98,0.5625,12544,80.18341888,8.7,1.587838464,3.75385862542588,0.15183281898498535,0.15114766300000326,70.24814510345459,65.734883161,0.00013375282287597656,0.0001523100000042632,6.146821975708008,3.984873762000011,0.15166020393371582,0.1509613630000075,64.08044242858887,61.723585521,0.15161728858947754,0.15092273299998737,64.06263709068298,61.70748019800008,0.03629423305392265,0.9892046913135601,0.9949184,0.997831,0.93470085,0.90943134,0.9496551
99,0.5681818181818182,12672,80.150102016,8.7,1.587838464,3.75385862542588,0.16658234596252441,0.1625200960000086,70.41472744941711,65.89740325700001,0.01394343376159668,0.010539782999998693,6.1607654094696045,3.9954135450000097,0.1525723934173584,0.15191822299999558,64.23301482200623,61.87550374399999,0.15251731872558594,0.15186671300000398,64.21515440940857,61.85934691100008,0.03574608266353607,0.9886810285764173,0.99244726,0.99705255,0.97077924,0.91271436,0.9497002
