iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,loss,accuracy,accuracy_class_0,accuracy_class_1,accuracy_class_2,accuracy_class_3,accuracy_class_4
61,0.3522727272727273,7808,80.41115648,8.8,1.587838464,3.75385862542588,0.19169902801513672,0.18252997299998697,333.6519854068756,319.6985021559997,0.02864670753479004,0.020097466999970948,29.24111533164978,18.808340045000595,0.16298985481262207,0.1623742459999562,304.3020143508911,300.7552603460003,0.16294455528259277,0.16233336600004122,304.21192932128906,300.6735866780003,0.03828493505716324,0.9873003645614067,0.99084103,0.997074,0.9734905,0.87357247,0.9513089
62,0.35795454545454547,7936,80.374595584,8.8,1.587838464,3.75385862542588,0.1788938045501709,0.1717618299999799,333.8308792114258,319.87026398599966,0.02523326873779297,0.0187783669999817,29.266348600387573,18.827118412000576,0.1535942554473877,0.15292191300000013,304.4556086063385,300.9081822590003,0.1535472869873047,0.15287871300000688,304.36547660827637,300.8264653910003,0.03719400241971016,0.9876766274622226,0.9923238,0.99715245,0.95645225,0.8674268,0.9509086
63,0.36363636363636365,8064,80.442998784,8.8,1.587838464,3.75385862542588,0.14822840690612793,0.14762030999997933,333.9791076183319,320.01788429599964,0.00013375282287597656,0.00010291000000961503,29.26648235321045,18.827221322000586,0.14806103706359863,0.14743085999998584,304.6036696434021,301.05561311900027,0.14801836013793945,0.14739267999999583,304.5134949684143,300.9738580710003,0.03741075098514557,0.9870361801624415,0.9879492,0.99722385,0.9829701,0.8722307,0.9497031
64,0.3693181818181818,8192,80.506499072,8.8,1.587838464,3.75385862542588,0.15111422538757324,0.15049291200000425,334.1302218437195,320.16837720799964,0.0001380443572998047,0.00011251000000811473,29.26662039756775,18.827333832000594,0.15094256401062012,0.1503003919999628,304.7546122074127,301.20591351100023,0.15090107917785645,0.15026363200001924,304.66439604759216,301.1241217030003,0.03657308593392372,0.9876920562593268,0.9905781,0.9975528,0.9740404,0.8752945,0.95318043
65,0.375,8320,80.198623232,8.7,1.587838464,3.75385862542588,0.18229103088378906,0.17363218899998856,334.31251287460327,320.34200939699963,0.028396129608154297,0.020389115999989826,29.295016527175903,18.847722948000584,0.15382170677185059,0.15317439299997204,304.90843391418457,301.3590879040002,0.15377354621887207,0.15313006300004872,304.81816959381104,301.27725176600035,0.03537328541278839,0.9881164530423595,0.9912811,0.99791497,0.9793704,0.86089534,0.9543583
66,0.3806818181818182,8448,80.162701312,8.7,1.587838464,3.75385862542588,0.1650710105895996,0.15750717299999906,334.47758388519287,320.4995165699996,0.024626970291137695,0.0177055539999742,29.31964349746704,18.865428502000558,0.14037871360778809,0.13974221799998077,305.04881262779236,301.4988301220002,0.1403331756591797,0.13970058799998242,304.9585027694702,301.41695235400033,0.0415928028523922,0.9864266143497287,0.9898682,0.99699986,0.9373352,0.8626909,0.9482413
67,0.38636363636363635,8576,80.197779456,8.7,1.587838464,3.75385862542588,0.15204715728759766,0.1514268920000177,334.62963104248047,320.65094346199965,0.00013875961303710938,0.0001068400000008296,29.319782257080078,18.86553534200056,0.15187501907348633,0.1512329319999708,305.20068764686584,301.65006305400016,0.15183377265930176,0.15119609100003117,305.1103365421295,301.56814844500036,0.03414561599493027,0.9884314070385755,0.9921984,0.9973388,0.9852235,0.8831329,0.9507857
68,0.39204545454545453,8704,80.288395264,8.8,1.587838464,3.75385862542588,0.15287566184997559,0.152165502999992,334.78250670433044,320.80310896499964,0.00013828277587890625,0.00010365000002821034,29.319920539855957,18.865638992000587,0.15270400047302246,0.15197213299995838,305.35339164733887,301.8020351870001,0.15266013145446777,0.15193266300002506,305.262996673584,301.7200811080004,0.03771015256643295,0.9874998321416992,0.99065727,0.9973581,0.9619902,0.8585608,0.95299256
69,0.3977272727272727,8832,80.200343552,8.7,1.587838464,3.75385862542588,0.18958115577697754,0.18090112100003353,334.9720878601074,320.98401008599967,0.028884410858154297,0.02092069600001878,29.34880495071411,18.886559688000606,0.16063332557678223,0.15992084500004466,305.51402497291565,301.96195603200016,0.16058731079101562,0.15987894500000266,305.423583984375,301.8799600530004,0.04167593643069267,0.9865702704866139,0.9893742,0.99699545,0.9510978,0.86380845,0.951498
70,0.4034090909090909,8960,80.200351744,8.7,1.587838464,3.75385862542588,0.17041778564453125,0.16282780699998511,335.14250564575195,321.14683789299966,0.024019718170166016,0.017283557000041583,29.372824668884277,18.903843245000647,0.1463327407836914,0.14548373000002357,305.66035771369934,302.1074397620002,0.1462857723236084,0.14544132000003174,305.5698697566986,302.0254013730004,0.03735050559043884,0.9873364990416756,0.98903763,0.9975069,0.9572522,0.86692834,0.94913924
71,0.4090909090909091,9088,80.257892352,8.8,1.587838464,3.75385862542588,0.15110445022583008,0.15049914200000103,335.2936100959778,321.29733703499966,0.00014352798461914062,0.00010550999996894461,29.372968196868896,18.903948755000616,0.15092802047729492,0.1503044219999765,305.81128573417664,302.25774418400016,0.15087890625,0.15026570200001288,305.7207486629486,302.17566707500043,0.03867166489362717,0.9872010208435027,0.99162734,0.99641424,0.9463181,0.8754837,0.94908124
72,0.4147727272727273,9216,80.284581888,8.8,1.587838464,3.75385862542588,0.14304757118225098,0.14242925899998227,335.43665766716003,321.43976629399964,0.0001404285430908203,0.00010598999995181657,29.373108625411987,18.90405474500057,0.14287447929382324,0.14223389900001848,305.95416021347046,302.3999780830002,0.14283156394958496,0.14219575900000336,305.8635802268982,302.31786283400044,0.036177415400743484,0.9883158233756916,0.99116147,0.99812937,0.9640997,0.8654331,0.9534437
73,0.42045454545454547,9344,80.232931328,8.7,1.587838464,3.75385862542588,0.18371915817260742,0.17502317899999298,335.62037682533264,321.61478947299963,0.027047157287597656,0.018988535000005413,29.400155782699585,18.923043280000574,0.15660309791564941,0.1559711239999615,306.1107633113861,302.55594920700014,0.1565549373626709,0.15592683400001306,306.02013516426086,302.47378966800045,0.03428712114691734,0.9880221576123981,0.992474,0.9971831,0.96101975,0.8744073,0.95291525
74,0.42613636363636365,9472,80.20209664,8.7,1.587838464,3.75385862542588,0.18598604202270508,0.1776814290000175,335.80636286735535,321.79247090199965,0.026757001876831055,0.01914214499998934,29.426912784576416,18.942185425000563,0.15916705131530762,0.15848284399999102,306.2699303627014,302.71443205100013,0.15912365913391113,0.15844277400003648,306.1792588233948,302.6322324420005,0.03882855176925659,0.9873940427837439,0.9922753,0.9968251,0.95666105,0.86646765,0.9509016
75,0.4318181818181818,9600,80.262406144,8.8,1.587838464,3.75385862542588,0.14655780792236328,0.1459609600000249,335.9529206752777,321.9384318619997,0.00013875961303710938,0.00010581000003639929,29.427051544189453,18.9422912350006,0.14638686180114746,0.14576753000000053,306.41631722450256,302.86019958100013,0.1463465690612793,0.1457306500000186,306.32560539245605,302.7779630920005,0.03709622845053673,0.9870550097212186,0.99070376,0.9977066,0.96034366,0.87560976,0.9468938
76,0.4375,9728,80.333500416,8.8,1.587838464,3.75385862542588,0.14905858039855957,0.14847456100000045,336.10197925567627,322.0869064229997,0.0001418590545654297,0.00011363999999502994,29.42719340324402,18.942404875000594,0.14888477325439453,0.14828066100000115,306.56520199775696,303.00848024200013,0.14884281158447266,0.14824282099999664,306.4744482040405,302.9262059130005,0.034387294203042984,0.9879290042011418,0.99013877,0.99750674,0.96540207,0.870197,0.9520764
77,0.4431818181818182,9856,80.251502592,8.8,1.587838464,3.75385862542588,0.19121980667114258,0.18181239099999402,336.2931990623474,322.26871881399967,0.029031753540039062,0.020238034999977117,29.456225156784058,18.96264291000057,0.162125825881958,0.16151689600002328,306.7273278236389,303.16999713800016,0.16208267211914062,0.16147766599999613,306.63653087615967,303.0876835790005,0.03802186995744705,0.9870772086480647,0.99001664,0.99797654,0.9556088,0.86672175,0.9482953
78,0.44886363636363635,9984,80.205807616,8.7,1.587838464,3.75385862542588,0.18652033805847168,0.1786509199999955,336.4797194004059,322.44736973399966,0.026093244552612305,0.018908075000013014,29.48231840133667,18.981550985000585,0.16036224365234375,0.1596828950000031,306.88769006729126,303.32968003300016,0.16030597686767578,0.15963558499998953,306.79683685302734,303.2473191640005,0.036196332424879074,0.9880682621574294,0.99021417,0.9976957,0.9709066,0.880378,0.95369786
79,0.45454545454545453,10112,80.294744064,8.8,1.587838464,3.75385862542588,0.15026521682739258,0.14961469100001068,336.6299846172333,322.5969844249997,0.0001373291015625,0.00011367999996991784,29.482455730438232,18.981664665000554,0.15009593963623047,0.14942721099998835,307.0377860069275,303.47910724400015,0.1500530242919922,0.14938870100002077,306.94688987731934,303.3967078650005,0.03764888644218445,0.9871938490232384,0.9913446,0.99738854,0.97117347,0.8427905,0.9499792
80,0.4602272727272727,10240,80.391548928,8.8,1.587838464,3.75385862542588,0.15088129043579102,0.1502379319999818,336.78086590766907,322.74722235699966,0.00013136863708496094,0.00010286999997788371,29.482587099075317,18.981767535000532,0.15071725845336914,0.15005175199996756,307.18850326538086,303.6291589960001,0.15067434310913086,0.15001397200001065,307.09756422042847,303.5467218370005,0.04119477793574333,0.9862437425379705,0.9892105,0.9963772,0.9656565,0.8445844,0.95148563
81,0.4659090909090909,10368,80.299872256,8.8,1.587838464,3.75385862542588,0.1839923858642578,0.17461538100002372,336.9648582935333,322.9218377379997,0.028896093368530273,0.020165448000000197,29.511483192443848,19.001932983000533,0.15501642227172852,0.1543754229999763,307.3435196876526,303.7835344190001,0.1549675464630127,0.15433088300000009,307.2525317668915,303.7010527200005,0.037407778203487396,0.9879221773910003,0.993268,0.99734753,0.92153037,0.86611265,0.95110327
82,0.4715909090909091,10496,80.268378112,8.8,1.587838464,3.75385862542588,0.17331337928771973,0.16490201400000615,337.13817167282104,323.0867397519997,0.02653050422668457,0.01878391399998236,29.538013696670532,19.020716897000515,0.1467127799987793,0.14605201000000534,307.49023246765137,303.9295864290001,0.14666342735290527,0.14600749999999607,307.3991951942444,303.8470602200005,0.03307504206895828,0.9892238796430198,0.99155754,0.9976859,0.9849124,0.8716707,0.9547213
83,0.4772727272727273,10624,80.323489792,8.8,1.587838464,3.75385862542588,0.1546013355255127,0.1539654130000372,337.29277300834656,323.2407051649997,0.00015425682067871094,0.00011315000000422515,29.53816795349121,19.02083004700052,0.15441536903381348,0.15376079300000356,307.6446478366852,304.0833472220001,0.1543734073638916,0.15372300300003872,307.5535686016083,304.00078322300055,0.03605770692229271,0.987892903917133,0.99197716,0.99685675,0.97128415,0.85572827,0.9529389
84,0.48295454545454547,10752,80.4004864,8.8,1.587838464,3.75385862542588,0.15562200546264648,0.15492836399999987,337.4483950138092,323.3956335289997,0.00013971328735351562,0.00010695999998233674,29.538307666778564,19.0209370070005,0.15544915199279785,0.15473388399999521,307.800096988678,304.2380811060001,0.15540814399719238,0.15469692400000667,307.70897674560547,304.15548014700056,0.03589173033833504,0.9878560772958433,0.99236053,0.99722314,0.96147853,0.86847115,0.95158345
85,0.48863636363636365,10880,80.363741184,8.8,1.587838464,3.75385862542588,0.1775674819946289,0.16883538700000145,337.62596249580383,323.5644689159997,0.028653383255004883,0.0206079860000159,29.56696105003357,19.041544993000517,0.14884519577026367,0.14816369099997928,307.94894218444824,304.3862447970001,0.14879798889160156,0.1481198310000309,307.85777473449707,304.3035999780006,0.03618674352765083,0.987720235978119,0.9909791,0.9979701,0.93233705,0.88106716,0.95123404
86,0.4943181818181818,11008,80.400224256,8.8,1.587838464,3.75385862542588,0.18438029289245605,0.17772824000002174,337.8103427886963,323.74219715599975,0.02699899673461914,0.021065737000014906,29.59396004676819,19.062610730000532,0.1573028564453125,0.15659464300000536,308.10624504089355,304.5428394400001,0.15725469589233398,0.15655029300000933,308.0150294303894,304.4601502710006,0.03545624762773514,0.987920011687925,0.9909133,0.99794465,0.95296013,0.86531085,0.9504881
87,0.5,11136,80.451883008,8.8,1.587838464,3.75385862542588,0.16498041152954102,0.1641048870000077,337.97532320022583,323.90630204299976,0.00014066696166992188,0.00010604999999941356,29.59410071372986,19.06271678000053,0.16480731964111328,0.16390890700000682,308.27105236053467,304.7067483470001,0.16476058959960938,0.16387058700001944,308.179790019989,304.6240208580006,0.03537857532501221,0.9879173346958192,0.9899387,0.99753016,0.97797877,0.8815534,0.9547704
88,0.5056818181818182,11264,80.453439488,8.8,1.587838464,3.75385862542588,0.14797472953796387,0.14734673100002738,338.1232979297638,324.0536487739998,0.0001468658447265625,0.00016256999998631727,29.594247579574585,19.062879350000518,0.1477949619293213,0.14714845100002094,308.418847322464,304.8538967980001,0.147752046585083,0.14711025099995823,308.3275420665741,304.7711311090006,0.03780750185251236,0.9872457267835776,0.99140155,0.997495,0.97863925,0.8598144,0.94747806
89,0.5113636363636364,11392,80.389173248,8.8,1.587838464,3.75385862542588,0.17800068855285645,0.1691437260000157,338.30129861831665,324.2227924999998,0.027860403060913086,0.019604694999998173,29.622107982635498,19.082484045000516,0.1500701904296875,0.14947429099999,308.5689175128937,305.0033710890001,0.15002179145812988,0.14943056100003105,308.4775638580322,304.9205616700006,0.036488283425569534,0.987865537031976,0.9900494,0.99831593,0.9417989,0.8585195,0.9512119
90,0.5170454545454546,11520,80.410861568,8.8,1.587838464,3.75385862542588,0.1789989471435547,0.1721046469999692,338.4802975654602,324.39489714699977,0.026356220245361328,0.0200627550000263,29.64846420288086,19.102546800000543,0.15256190299987793,0.15197328199997173,308.72147941589355,305.15534437100007,0.1525111198425293,0.15192679199998338,308.63007497787476,305.0724884620006,0.035814717411994934,0.9879623294870374,0.99049103,0.99793655,0.9878802,0.8669087,0.9512848
91,0.5227272727272727,11648,80.466407424,8.8,1.587838464,3.75385862542588,0.15680932998657227,0.1562178240000094,338.6371068954468,324.5511149709998,0.0001010894775390625,0.00011584999998603962,29.6485652923584,19.10266265000053,0.15667033195495605,0.15606894400002602,308.8781497478485,305.3114133150001,0.1566300392150879,0.15603253400001904,308.78670501708984,305.2285209960006,0.04043932631611824,0.9868157711329678,0.99108,0.9964721,0.9753137,0.8490374,0.95188934
92,0.5284090909090909,11776,80.403181568,8.8,1.587838464,3.75385862542588,0.15327858924865723,0.15258582399997067,338.79038548469543,324.70370079499975,0.00014162063598632812,0.00010857099999839193,29.648706912994385,19.102771221000527,0.15310430526733398,0.15239018199997645,309.03125405311584,305.4638034970001,0.15306353569030762,0.15235277200002884,308.93976855278015,305.38087376800064,0.04461904987692833,0.9860747515864388,0.98758745,0.9970055,0.9458605,0.8766878,0.94873
93,0.5340909090909091,11904,80.33327104,8.8,1.587838464,3.75385862542588,0.1920945644378662,0.18264900399998396,338.9824800491333,324.88634979899973,0.02884840965270996,0.02039660799999865,29.677555322647095,19.123167829000526,0.1631767749786377,0.16218832599997768,309.1944308280945,305.62599182300005,0.1631309986114502,0.16214587600001096,309.1028995513916,305.54301964400065,0.03753482177853584,0.986912281274425,0.99111056,0.9977325,0.9427054,0.8752685,0.949552
94,0.5397727272727273,12032,80.399761408,8.8,1.587838464,3.75385862542588,0.17795991897583008,0.17098117800003365,339.16043996810913,325.05733097699976,0.025185108184814453,0.01888813499999742,29.70274043083191,19.142055964000523,0.1527087688446045,0.15203120299997863,309.3471395969391,305.778023026,0.15266060829162598,0.1519872229999919,309.2555601596832,305.69500686700064,0.0396016500890255,0.9874850088717213,0.99026537,0.99709874,0.9668134,0.84774524,0.9537612
95,0.5454545454545454,12160,80.471740416,8.8,1.587838464,3.75385862542588,0.14968180656433105,0.14905226100000846,339.31012177467346,325.2063832379998,0.00014138221740722656,0.00010608000002321205,29.702881813049316,19.142162044000546,0.14950847625732422,0.14885617099997717,309.4966480731964,305.926879197,0.14946842193603516,0.14881970099997943,309.40502858161926,305.8438265680006,0.035970285534858704,0.9874543607236214,0.9911026,0.99788624,0.9715859,0.85107225,0.94534904
96,0.5511363636363636,12288,80.47194112,8.8,1.587838464,3.75385862542588,0.1527101993560791,0.15191673200001787,339.46283197402954,325.3582999699998,0.0001385211944580078,0.00010494000002836401,29.703020334243774,19.142266984000575,0.15253901481628418,0.15172422199998437,309.6491870880127,306.078603419,0.1524970531463623,0.15168591199994808,309.5575256347656,305.99551248000057,0.037793390452861786,0.9872997770002474,0.9892258,0.9973306,0.9775736,0.8622165,0.9490249
97,0.5568181818181818,12416,80.396464128,8.8,1.587838464,3.75385862542588,0.1806502342224121,0.17195530100002543,339.64348220825195,325.5302552709998,0.02807307243347168,0.020005717999993067,29.731093406677246,19.162272702000568,0.15250825881958008,0.15188601300002347,309.8016953468323,306.230489432,0.15246295928955078,0.15184473300001855,309.7099885940552,306.1473572130006,0.03924400359392166,0.9870151502677574,0.99066985,0.9964379,0.960471,0.8748533,0.95194477
98,0.5625,12544,80.415084544,8.8,1.587838464,3.75385862542588,0.17707514762878418,0.17027398599998378,339.82055735588074,325.7005292569998,0.02522444725036621,0.01906353500004343,29.756317853927612,19.18133623700061,0.15178728103637695,0.15115126099999543,309.95348262786865,306.381640693,0.15174221992492676,0.15110979100001032,309.8617308139801,306.2984670040006,0.0383000485599041,0.9878100178932002,0.9910621,0.99784386,0.9367708,0.8650485,0.95103484
99,0.5681818181818182,12672,80.468590592,8.8,1.587838464,3.75385862542588,0.15081000328063965,0.15017574200004447,339.9713673591614,325.85070499899984,0.00013327598571777344,0.00011354000002938847,29.75645112991333,19.18144977700064,0.15064430236816406,0.14998814200004063,310.1041269302368,306.53162883500005,0.1506023406982422,0.14994984200001227,310.01233315467834,306.4484168460006,0.03744613006711006,0.987595439767851,0.98899573,0.99719644,0.989899,0.8604376,0.95195264
