iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,loss,accuracy,accuracy_class_0,accuracy_class_1,accuracy_class_2,accuracy_class_3,accuracy_class_4
60,0.3465909090909091,7680,80.127266816,8.7,1.574956544,3.723404075041562,0.15156245231628418,0.1510296120000021,13.215028762817383,10.727218499000012,0.0001461505889892578,0.00010582000000169955,1.017798662185669,0.6213039500000059,0.1513819694519043,0.1508149519999975,12.193931818008423,10.10173763799999,0.15134096145629883,0.15077841200000108,12.191224098205566,10.099302007000004,0.03626290336251259,0.9882894290214684,0.9908239,0.99810416,0.9844821,0.90482575,0.9495735
61,0.3522727272727273,7808,80.11362304,8.7,1.574956544,3.723404075041562,0.17856049537658691,0.1742425400000016,13.39358925819397,10.901461039000013,0.015590906143188477,0.011817774000000725,1.0333895683288574,0.6331217240000067,0.16290736198425293,0.1623644259999999,12.356839179992676,10.26410206399999,0.16286396980285645,0.1623246459999983,12.354088068008423,10.261626653000002,0.03683164343237877,0.9885257208373268,0.9940717,0.9968238,0.96874493,0.92476153,0.9501626
62,0.35795454545454547,7936,80.113549312,8.7,1.574956544,3.723404075041562,0.15289568901062012,0.1523500630000001,13.54648494720459,11.053811102000013,9.584426879882812e-05,9.593100000060417e-05,1.0334854125976562,0.6332176550000073,0.15276837348937988,0.1522050919999991,12.509607553482056,10.41630715599999,0.1527271270751953,0.15216855199999912,12.506815195083618,10.413795205000001,0.03880307450890541,0.98828770378641,0.9945961,0.996646,0.93168193,0.9174337,0.94975114
63,0.36363636363636365,8064,80.118829056,8.7,1.574956544,3.723404075041562,0.18958210945129395,0.1786302820000003,13.736067056655884,11.232441384000014,0.040490150451660156,0.03017935100000102,1.0739755630493164,0.6633970060000083,0.1490309238433838,0.14839428100000163,12.65863847732544,10.564701436999991,0.1489858627319336,0.14835293100000158,12.655801057815552,10.562148136000003,0.033782102167606354,0.9885286733940438,0.9917636,0.9975051,0.9727156,0.9272676,0.9471311
64,0.3693181818181818,8192,80.112979968,8.7,1.574956544,3.723404075041562,0.1510331630706787,0.15050890100000203,13.887100219726562,11.382950285000016,9.751319885253906e-05,9.74599999992165e-05,1.074073076248169,0.6634944660000075,0.15090322494506836,0.15036121099999988,12.809541702270508,10.715062647999991,0.1508634090423584,0.150325531,12.80666446685791,10.712473667000003,0.033066026866436005,0.9888983359177551,0.99314517,0.9977333,0.9673841,0.9284453,0.9512929
65,0.375,8320,80.093446144,8.7,1.574956544,3.723404075041562,0.16818642616271973,0.16445016599999818,14.055286645889282,11.547400451000014,0.014163970947265625,0.01096549299999694,1.0882370471954346,0.6744599590000044,0.15395474433898926,0.15341831299999953,12.963496446609497,10.86848096099999,0.15390872955322266,0.15337696299999948,12.960573196411133,10.865850630000002,0.03428272530436516,0.9887130128174584,0.9928556,0.9978981,0.9354437,0.92232734,0.95299983
66,0.3806818181818182,8448,80.093360128,8.7,1.574956544,3.723404075041562,0.13915729522705078,0.1387238580000023,14.194443941116333,11.686124309000016,9.655952453613281e-05,9.694999999965148e-05,1.0883336067199707,0.6745569090000041,0.13902997970581055,0.13857843800000325,13.102526426315308,11.007059398999994,0.1389906406402588,0.1385430079999992,13.099563837051392,11.004393638000002,0.04054490104317665,0.9873497307401964,0.9915542,0.99721646,0.9255729,0.922327,0.9459416
67,0.38636363636363635,8576,80.073142272,8.7,1.574956544,3.723404075041562,0.1899583339691162,0.17869553999999965,14.38440227508545,11.864819849000016,0.03786063194274902,0.027192308000000054,1.1261942386627197,0.7017492170000041,0.1520366668701172,0.15144695200000058,13.254563093185425,11.158506350999994,0.1519942283630371,0.15140891200000084,13.251558065414429,11.155802550000002,0.03342039883136749,0.9886826880886983,0.9935072,0.9974513,0.9512375,0.93339497,0.9474056
68,0.39204545454545453,8704,80.081154048,8.7,1.574956544,3.723404075041562,0.15364861488342285,0.15305649100000096,14.538050889968872,12.017876340000017,0.00015115737915039062,0.00010776999999961845,1.1263453960418701,0.7018569870000038,0.15346169471740723,0.15283869099999947,13.408024787902832,11.311345041999994,0.15342092514038086,0.15280200099999774,13.40497899055481,11.308604551,0.03601725772023201,0.988869555875712,0.9922629,0.99787587,0.9762972,0.9024422,0.951931
69,0.3977272727272727,8832,80.063864832,8.7,1.574956544,3.723404075041562,0.1750779151916504,0.1711968800000001,14.713128805160522,12.189073220000017,0.014877796173095703,0.011477064999997566,1.1412231922149658,0.7133340520000013,0.16013336181640625,0.1596544850000008,13.568158149719238,11.470999526999995,0.16008877754211426,0.15961354499999914,13.565067768096924,11.468218096,0.03821519389748573,0.9880547813621114,0.9935119,0.9972785,0.92115766,0.91276705,0.94992334
70,0.4034090909090909,8960,80.115523584,8.7,1.574956544,3.723404075041562,0.14558053016662598,0.14505142999999876,14.858709335327148,12.334124650000016,9.775161743164062e-05,9.821000000087565e-05,1.1413209438323975,0.7134322620000022,0.14545106887817383,0.1449035599999995,13.713609218597412,11.615903086999994,0.14540982246398926,0.14486683999999883,13.710477590560913,11.613084935999998,0.033920325338840485,0.9887164060731931,0.99245495,0.99782467,0.9443719,0.9106538,0.9480205
71,0.4090909090909091,9088,80.095854592,8.7,1.574956544,3.723404075041562,0.1924571990966797,0.1806472630000009,15.051166534423828,12.514771913000017,0.040589094161987305,0.029384951999997355,1.1819100379943848,0.7428172139999996,0.15180230140686035,0.1512018810000022,13.865411520004272,11.767104967999996,0.15175747871398926,0.1511610910000023,13.862235069274902,11.764246027,0.03621283546090126,0.9886173643327427,0.9949733,0.9967168,0.9401317,0.9238529,0.947357
72,0.4147727272727273,9216,80.095666176,8.7,1.574956544,3.723404075041562,0.14279580116271973,0.1423048100000024,15.193962335586548,12.657076723000019,0.0001575946807861328,0.00010796000000112826,1.182067632675171,0.7429251740000007,0.14260196685791016,0.14207896899999994,14.008013486862183,11.909183936999996,0.142561674118042,0.1420427989999986,14.004796743392944,11.906288825999999,0.033710528165102005,0.9887398130368668,0.9935684,0.9980459,0.93619794,0.912111,0.9493
73,0.42045454545454547,9344,80.076931072,8.7,1.574956544,3.723404075041562,0.17178630828857422,0.167966069000002,15.365748643875122,12.825042792000021,0.014864206314086914,0.011568105000002049,1.1969318389892578,0.7544932790000027,0.1568598747253418,0.15634024399999902,14.164873361587524,12.065524180999995,0.1568164825439453,0.15630104400000278,14.16161322593689,12.062589870000002,0.032311953604221344,0.9892804360046311,0.99517024,0.9971343,0.96266454,0.92399406,0.9518047
74,0.42613636363636365,9472,80.122957824,8.7,1.574956544,3.723404075041562,0.15966248512268066,0.1590744639999997,15.525411128997803,12.98411725600002,9.465217590332031e-05,9.469000000095207e-05,1.1970264911651611,0.7545879690000037,0.15953779220581055,0.15893129400000205,14.324411153793335,12.224455474999997,0.15949702262878418,0.1588954539999996,14.321110248565674,12.221485324000001,0.03809367120265961,0.9884154053692922,0.99482316,0.99699724,0.9274543,0.9214276,0.94919276
75,0.4318181818181818,9600,80.128016384,8.7,1.574956544,3.723404075041562,0.18612170219421387,0.17625333000000154,15.711532831192017,13.160370586000022,0.03906583786010742,0.029860629999998167,1.2360923290252686,0.7844485990000019,0.14699244499206543,0.14633381999999884,14.4714035987854,12.370789294999996,0.14694762229919434,0.14629243000000258,14.468057870864868,12.367777754000004,0.03395770862698555,0.9883564952511747,0.99373865,0.99767524,0.9797312,0.9278963,0.94418573
76,0.4375,9728,80.129007616,8.7,1.574956544,3.723404075041562,0.14898037910461426,0.14845295099999944,15.86051321029663,13.308823537000022,0.0001468658447265625,0.00010548000000198954,1.2362391948699951,0.7845540790000038,0.14879870414733887,0.14823940100000144,14.62020230293274,12.519028695999998,0.1487572193145752,0.14820208099999732,14.616815090179443,12.515979835000001,0.03155878931283951,0.9893203166596065,0.99351645,0.99774253,0.94770986,0.9286013,0.95020014
77,0.4431818181818182,9856,80.112467968,8.7,1.574956544,3.723404075041562,0.1769869327545166,0.17274995999999732,16.037500143051147,13.481573497000019,0.01526498794555664,0.011695274000000921,1.2515041828155518,0.7962493530000048,0.16166138648986816,0.16099842599999903,14.781863689422607,12.680027121999997,0.16161608695983887,0.1609572660000005,14.778431177139282,12.676937101000002,0.03587692975997925,0.9880506325442617,0.991244,0.99807215,0.94474125,0.9226215,0.94792444
78,0.44886363636363635,9984,80.116166656,8.7,1.574956544,3.723404075041562,0.1600632667541504,0.15945911600000073,16.197563409805298,13.64103261300002,9.632110595703125e-05,9.660999999994146e-05,1.2516005039215088,0.7963459630000047,0.15993547439575195,0.1593125860000022,14.94179916381836,12.839339707999999,0.159895658493042,0.15927676599999785,14.938326835632324,12.836213867,0.03396273031830788,0.9886374760259445,0.99197704,0.99742275,0.9550067,0.93036556,0.95144945
79,0.45454545454545453,10112,80.141234176,8.7,1.574956544,3.723404075041562,0.1906743049621582,0.18016010299999863,16.388237714767456,13.821192716000018,0.03959345817565918,0.029667541000002018,1.291193962097168,0.8260135040000067,0.15102052688598633,0.15043649200000075,15.092819690704346,12.9897762,0.15097475051879883,0.15039477200000206,15.089301586151123,12.986608639000002,0.03473987802863121,0.9883024642989121,0.9938966,0.9975967,0.9702436,0.8940145,0.9469966
80,0.4602272727272727,10240,80.141316096,8.7,1.574956544,3.723404075041562,0.15063023567199707,0.15005229199999803,16.538867950439453,13.971245008000016,0.00014710426330566406,0.0001065600000025313,1.2913410663604736,0.8261200640000093,0.15044498443603516,0.149833742000002,15.24326467514038,13.139609942000002,0.15040230751037598,0.14979554199999967,15.239703893661499,13.136404181000001,0.04191553220152855,0.9871474100347728,0.99142486,0.9966358,0.9443667,0.9054905,0.948751
81,0.4659090909090909,10368,80.139472896,8.7,1.574956544,3.723404075041562,0.16754555702209473,0.16382123500000034,16.706413507461548,14.135066243000017,0.013634443283081055,0.010399041999999525,1.3049755096435547,0.8365191060000088,0.15384960174560547,0.1533654630000001,15.397114276885986,13.292975405000002,0.15380525588989258,0.1533249529999985,15.393509149551392,13.289729134,0.034022361040115356,0.9889674649496076,0.9946263,0.9974561,0.9291431,0.91478693,0.94995725
82,0.4715909090909091,10496,80.139472896,8.7,1.574956544,3.723404075041562,0.1453554630279541,0.1448613810000019,16.851768970489502,14.279927624000019,9.655952453613281e-05,9.675000000086698e-05,1.3050720691680908,0.8366158560000097,0.14522671699523926,0.1447146410000002,15.542340993881226,13.437690046000002,0.1451876163482666,0.1446796209999981,15.538696765899658,13.434408754999998,0.030302472412586212,0.9897871541454607,0.9932493,0.99781287,0.9673841,0.9179782,0.9515815
83,0.4772727272727273,10624,80.17485824,8.7,1.574956544,3.723404075041562,0.1974334716796875,0.18627437299999983,17.04920244216919,14.466201997000018,0.04035830497741699,0.029807569999999117,1.3454303741455078,0.8664234260000088,0.1570141315460205,0.15641050300000003,15.699355125427246,13.594100549000002,0.15697002410888672,0.15637045300000096,15.695666790008545,13.590779207999999,0.03361860662698746,0.9889495773306346,0.9938477,0.9971597,0.9656219,0.91252923,0.9503449
84,0.48295454545454547,10752,80.177037312,8.7,1.574956544,3.723404075041562,0.15581059455871582,0.15523707399999864,17.205013036727905,14.621439071000017,0.00014829635620117188,0.00010598000000072716,1.345578670501709,0.8665294060000095,0.1556260585784912,0.15502408400000078,15.854981184005737,13.749124633000003,0.15558552742004395,0.15498768399999818,15.851252317428589,13.745766891999997,0.03520027548074722,0.9885692145569845,0.9938593,0.9977487,0.9260744,0.9158052,0.94892776
85,0.48863636363636365,10880,80.135036928,8.7,1.574956544,3.723404075041562,0.16149377822875977,0.1579448439999993,17.366506814956665,14.779383915000016,0.01385951042175293,0.01081161300000133,1.359438180923462,0.8773410190000108,0.1475687026977539,0.14707674099999934,16.00254988670349,13.896201374000002,0.14752554893493652,0.14703772100000023,15.998777866363525,13.892804612999997,0.03372647985816002,0.9885826012832155,0.9932886,0.9978864,0.95579076,0.9172292,0.94828075
86,0.4943181818181818,11008,80.135036928,8.7,1.574956544,3.723404075041562,0.15751361846923828,0.15689658300000175,17.524020433425903,14.936280498000018,0.0001437664031982422,0.00010350999999886312,1.3595819473266602,0.8774445290000097,0.15733766555786133,0.15669117300000224,16.159887552261353,14.052892547000004,0.15729498863220215,0.1566530230000005,16.156072854995728,14.049457635999998,0.03450046852231026,0.9887189331439593,0.9919746,0.99794465,0.94759434,0.9214633,0.94864374
87,0.5,11136,80.138354688,8.7,1.587838464,3.75385862542588,0.20858216285705566,0.19727926399999873,17.73260259628296,15.133559762000017,0.043263912200927734,0.03265553700000012,1.402845859527588,0.9101000660000098,0.1652538776397705,0.16456389700000074,16.325141429901123,14.217456444000005,0.16520977020263672,0.16452383700000084,16.321282625198364,14.213981472999999,0.031086018308997154,0.9894060853785303,0.9934072,0.9980907,0.97719234,0.9262136,0.9516616
88,0.5056818181818182,11264,80.1385472,8.7,1.587838464,3.75385862542588,0.14860963821411133,0.14815709100000163,17.88121223449707,15.281716853000018,9.703636169433594e-05,9.72300000015025e-05,1.4029428958892822,0.9101972960000113,0.14847826957702637,0.14800783100000103,16.47361969947815,14.365464275000006,0.1484363079071045,0.14797003099999984,16.46971893310547,14.361951503999999,0.03534138947725296,0.9880282583027584,0.99445313,0.9973759,0.9471915,0.9119798,0.9446185
89,0.5113636363636364,11392,80.159207424,8.7,1.587838464,3.75385862542588,0.1612691879272461,0.1573945039999991,18.042481422424316,15.439111357000018,0.010977029800415039,0.007608451999999488,1.4139199256896973,0.9178057480000108,0.15022897720336914,0.1497248219999996,16.62384867668152,14.515189097000006,0.15018463134765625,0.1496849520000012,16.619903564453125,14.511636456,0.03885675221681595,0.9884316557997892,0.9924866,0.9975081,0.9382716,0.9151701,0.9489587
90,0.5170454545454546,11520,80.159207424,8.7,1.587838464,3.75385862542588,0.15376830101013184,0.15319177199999956,18.19624972343445,15.592303129000017,0.00014472007751464844,0.00010402000000198086,1.414064645767212,0.9179097680000128,0.15359234809875488,0.15298472199999935,16.777441024780273,14.668173819000005,0.1535511016845703,0.15294807200000093,16.773454666137695,14.664584528,0.0330960713326931,0.9887783455703895,0.99331725,0.9978457,0.95998174,0.9159885,0.94830656
91,0.5227272727272727,11648,80.177217536,8.7,1.587838464,3.75385862542588,0.19817543029785156,0.18737327799999903,18.3944251537323,15.779676407000016,0.04085254669189453,0.030684913999998287,1.4549171924591064,0.9485946820000111,0.1572561264038086,0.1566266540000001,16.934697151184082,14.824800473000005,0.15720891952514648,0.1565834240000008,16.930663585662842,14.821167952000001,0.0387512631714344,0.9876841599177081,0.99297744,0.9961725,0.98107386,0.8945557,0.9505176
92,0.5284090909090909,11776,80.177119232,8.7,1.587838464,3.75385862542588,0.15293049812316895,0.1524263029999986,18.54735565185547,15.932102710000015,0.00010037422180175781,0.00010055999999991627,1.4550175666809082,0.948695242000011,0.15279626846313477,0.15227274300000104,17.087493419647217,14.977073216000006,0.1527559757232666,0.15223609299999907,17.08341956138611,14.973404045,0.04454420134425163,0.9868096635207613,0.9902245,0.9969956,0.9361786,0.91044366,0.9460959
93,0.5340909090909091,11904,80.136196096,8.7,1.587838464,3.75385862542588,0.17566776275634766,0.17164722000000054,18.723023414611816,16.103749930000014,0.014762163162231445,0.01144838600000142,1.4697797298431396,0.9601436280000124,0.16084742546081543,0.16014579400000173,17.248340845108032,15.137219010000008,0.16080307960510254,0.1601057939999997,17.24422264099121,15.133509839,0.037066198885440826,0.9877773002341173,0.9928137,0.99768984,0.92828685,0.92430174,0.9483546
94,0.5397727272727273,12032,80.136196096,8.7,1.587838464,3.75385862542588,0.1521775722503662,0.1516864809999987,18.875200986862183,16.255436411000012,9.918212890625e-05,9.928000000059001e-05,1.469878911972046,0.960242908000013,0.15204882621765137,0.1515402409999993,17.400389671325684,15.288759251000007,0.1520097255706787,0.15150517100000016,17.39623236656189,15.28501501,0.034276239573955536,0.9890966733882409,0.9937727,0.99788326,0.9636964,0.8950737,0.95111024
95,0.5454545454545454,12160,80.155242496,8.7,1.587838464,3.75385862542588,0.19252347946166992,0.18191198099999895,19.067724466323853,16.43734839200001,0.04280400276184082,0.032741830000002636,1.5126829147338867,0.9929847380000156,0.14965415000915527,0.14910994100000252,17.55004382133484,15.43786919200001,0.14960932731628418,0.14906938100000033,17.545841693878174,15.434084391,0.034132715314626694,0.9880305535868966,0.9926159,0.9974278,0.96167403,0.91238,0.9425505
96,0.5511363636363636,12288,80.155410432,8.7,1.587838464,3.75385862542588,0.1522064208984375,0.15161939199999708,19.21993088722229,16.58896778400001,0.0001468658447265625,0.0001047700000000873,1.5128297805786133,0.9930895080000157,0.152024507522583,0.1514038719999995,17.702068328857422,15.58927306400001,0.15198349952697754,0.15136693200000195,17.69782519340515,15.585451323000003,0.034214459359645844,0.988868894650083,0.993393,0.9974277,0.9737133,0.9226929,0.9467065
97,0.5568181818181818,12416,80.136282112,8.7,1.587838464,3.75385862542588,0.16592073440551758,0.16172863499999934,19.385851621627808,16.750696419000008,0.014465808868408203,0.010848412999997947,1.5272955894470215,1.0039379210000137,0.15139365196228027,0.15082374200000004,17.853461980819702,15.74009680600001,0.1513500213623047,0.15078475199999986,17.849175214767456,15.736236075000003,0.036703526973724365,0.9882175220801798,0.9925976,0.9969841,0.9632044,0.9294308,0.949145
98,0.5625,12544,80.136839168,8.7,1.587838464,3.75385862542588,0.15146756172180176,0.15095385200000067,19.53731918334961,16.90165027100001,9.608268737792969e-05,9.619999999799234e-05,1.5273916721343994,1.0040341210000117,0.15134024620056152,0.15080911200000102,18.004802227020264,15.89090591800001,0.15130138397216797,0.15077409200000247,18.000476598739624,15.887010167000005,0.03615007549524307,0.9888579387186629,0.99441475,0.9977314,0.9234099,0.92080444,0.94804543
99,0.5681818181818182,12672,80.156327936,8.7,1.587838464,3.75385862542588,0.19332551956176758,0.18339335099999943,19.730644702911377,17.085043622000008,0.04207348823547363,0.03273997900000225,1.569465160369873,1.036774100000014,0.15119123458862305,0.15059751200000093,18.155993461608887,16.041503430000013,0.15114831924438477,0.15055850200000265,18.15162491798401,16.03756866900001,0.03428100049495697,0.9886677433986901,0.99163514,0.9971077,0.9758297,0.91673565,0.9499064
